2026/08/18 00:00:14 [clock.main:2] We must catchup 1.02 seconds!
2026/08/18 00:00:15 [clock.main:2] We must catchup 1.33 seconds!
2026/08/18 00:00:16 [clock.main:2] We must catchup 1.03 seconds!
2026/08/18 00:01:18 [threads:2] Queue generic queue #1 crashed with exception Sys_error("Condition.wait: Operation not permitted")
2026/08/18 00:01:18 [threads:2] Raised by primitive operation at Duppy.queue.run in file "src/duppy.ml", line 341, characters 6-32
2026/08/18 00:01:18 [threads:2] Called from Duppy.queue in file "src/duppy.ml", line 357, characters 8-12
2026/08/18 00:01:18 [threads:2] Re-raised at Duppy.queue in file "src/duppy.ml", line 361, characters 8-17
2026/08/18 00:01:18 [threads:2] Called from Tutils.create.(fun).process in file "tools/tutils.ml", line 164, characters 12-15
2026/08/18 00:01:18 [threads:2] 
2026/08/18 00:01:18 [threads:1] PANIC: Liquidsoap has crashed, exiting.,
2026/08/18 00:01:18 [threads:1] Please report at: savonet-users@lists.sf.net
2026/08/18 13:47:37 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/éphésiens_006.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 13:47:37 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/nombres_024.mp3" (RID 164).
2026/08/18 13:51:45 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/nombres_024.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 13:51:46 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/nombres_025.mp3" (RID 165).
2026/08/18 13:54:24 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/nombres_025.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 13:54:25 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/nombres_026.mp3" (RID 166).
2026/08/18 14:04:03 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/nombres_026.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:04:03 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_louange_07_voici_un_temps_de_louange.mp3" (RID 167).
2026/08/18 14:04:13 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_louange_07_voici_un_temps_de_louange.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:04:14 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/82 - A Song Of Love.mp3" (RID 168).
2026/08/18 14:09:13 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/82 - A Song Of Love.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:09:14 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/46 - Praise the Lord All Ye Nations - Toronto HF.mp3" (RID 169).
2026/08/18 14:15:22 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/46 - Praise the Lord All Ye Nations - Toronto HF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:15:23 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/88 - Good God - Asaba Fellowship.mp3" (RID 170).
2026/08/18 14:21:26 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/88 - Good God - Asaba Fellowship.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:21:27 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/39 - My Heart Rejoices - Toronto HF.mp3" (RID 171).
2026/08/18 14:29:44 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/39 - My Heart Rejoices - Toronto HF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:29:45 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/SWBN Lead Concert Live Worship/09 - Not Naked (Abasiama Timothy).mp3" (RID 172).
2026/08/18 14:35:34 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/SWBN Lead Concert Live Worship/09 - Not Naked (Abasiama Timothy).mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:35:35 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/19 - You're the Lamb - Calabar HF.mp3" (RID 173).
2026/08/18 14:44:35 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/19 - You're the Lamb - Calabar HF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:44:36 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/80 - I Will Call Upon The Lord.mp3" (RID 174).
2026/08/18 14:49:43 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/80 - I Will Call Upon The Lord.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:49:43 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/28 - He Shall Feed His Flock - I Want to walk  - Ketu HF.mp3" (RID 175).
2026/08/18 14:55:13 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/28 - He Shall Feed His Flock - I Want to walk  - Ketu HF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:55:14 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_bible_08_prenons_un_moment_pour_ecouter_la_parole.mp3" (RID 176).
2026/08/18 14:55:20 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_bible_08_prenons_un_moment_pour_ecouter_la_parole.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:55:20 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/colossiens_001.mp3" (RID 177).
2026/08/18 14:59:53 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/colossiens_001.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 14:59:53 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/colossiens_002.mp3" (RID 178).
2026/08/18 15:03:36 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/colossiens_002.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:03:37 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/colossiens_003.mp3" (RID 179).
2026/08/18 15:07:18 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/colossiens_003.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:07:18 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/colossiens_004.mp3" (RID 180).
2026/08/18 15:10:11 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/colossiens_004.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:10:12 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/psaumes_074.mp3" (RID 181).
2026/08/18 15:12:34 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/psaumes_074.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:12:34 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/psaumes_075.mp3" (RID 182).
2026/08/18 15:13:31 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/psaumes_075.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:13:32 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/psaumes_076.mp3" (RID 183).
2026/08/18 15:14:39 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/psaumes_076.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:14:40 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/psaumes_077.mp3" (RID 184).
2026/08/18 15:16:35 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/psaumes_077.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:16:35 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/psaumes_078.mp3" (RID 185).
2026/08/18 15:23:17 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/psaumes_078.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:23:18 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_louange_05_elevons_nos_coeurs_vers_dieu.mp3" (RID 186).
2026/08/18 15:23:26 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_louange_05_elevons_nos_coeurs_vers_dieu.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:23:26 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/SWBN Lead Concert Live Worship/01 - Holy is the Lord (Emmanuel Umoh).mp3" (RID 187).
2026/08/18 15:30:41 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/SWBN Lead Concert Live Worship/01 - Holy is the Lord (Emmanuel Umoh).mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:30:41 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/53 - In Jesus - PHF.mp3" (RID 188).
2026/08/18 15:36:36 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/53 - In Jesus - PHF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:36:36 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Cantiques du royaume/Cantique Jean 1- la Parole.mp3" (RID 189).
2026/08/18 15:39:43 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Cantiques du royaume/Cantique Jean 1- la Parole.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:39:44 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/75 - How Precious Oh Lord.mp3" (RID 190).
2026/08/18 15:45:25 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/75 - How Precious Oh Lord.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:45:26 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/81 - As We Worship In Ypur Presence.mp3" (RID 191).
2026/08/18 15:52:19 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/81 - As We Worship In Ypur Presence.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:52:19 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/48 - The Glory -  PHF.mp3" (RID 192).
2026/08/18 15:59:36 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/48 - The Glory -  PHF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 15:59:37 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/51 - Hallelujah - PHF.mp3" (RID 193).
2026/08/18 16:07:03 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/51 - Hallelujah - PHF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 16:07:03 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Cantiques du royaume/Cantique-A jamais, tu seras l_Agneau de Dieu.mp3" (RID 194).
2026/08/18 16:16:15 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Cantiques du royaume/Cantique-A jamais, tu seras l_Agneau de Dieu.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 16:16:15 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_bible_06_ouvrons_les_saintes_ecritures.mp3" (RID 195).
2026/08/18 16:16:23 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_bible_06_ouvrons_les_saintes_ecritures.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 16:16:23 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_005.mp3" (RID 196).
2026/08/18 16:21:43 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_005.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 16:21:44 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_006.mp3" (RID 197).
2026/08/18 16:30:04 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_006.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 16:30:05 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_007.mp3" (RID 198).
2026/08/18 16:36:09 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_007.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 16:36:10 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_008.mp3" (RID 199).
2026/08/18 16:43:33 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_008.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 16:43:33 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_009.mp3" (RID 200).
2026/08/18 16:48:24 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_009.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 16:48:25 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_010.mp3" (RID 201).
2026/08/18 16:52:58 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/jean_010.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 16:52:58 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_louange_06_que_la_louange_seleve.mp3" (RID 202).
2026/08/18 16:53:05 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_louange_06_que_la_louange_seleve.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 16:53:06 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/29 - Thy Throne Oh Lord - Ketu HF.mp3" (RID 203).
2026/08/18 17:02:46 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/29 - Thy Throne Oh Lord - Ketu HF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 17:02:46 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/66 - Victorious Is the Lamb - Winnipeg Fellowship.mp3" (RID 204).
2026/08/18 17:10:08 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/66 - Victorious Is the Lamb - Winnipeg Fellowship.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 17:10:09 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/07 - Baruch Ha'ba B'Shem Adonai⧸Blessed Is He Who Comes in the Name of the Lord - Port Harcourt HF.mp3" (RID 205).
2026/08/18 17:10:10 [clock.main:2] We must catchup 1.46 seconds!
2026/08/18 17:20:40 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/07 - Baruch Ha'ba B'Shem Adonai⧸Blessed Is He Who Comes in the Name of the Lord - Port Harcourt HF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 17:20:41 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/71 - In the Day of Your Power  - Winnipeg Fellowship.mp3" (RID 206).
2026/08/18 17:28:59 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/71 - In the Day of Your Power  - Winnipeg Fellowship.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 17:28:59 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/16 - I Will Not Be Silent - Calabar HF.mp3" (RID 207).
2026/08/18 17:32:59 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/16 - I Will Not Be Silent - Calabar HF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 17:33:00 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/60 - Be Exalted - PHF.mp3" (RID 208).
2026/08/18 17:43:35 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/60 - Be Exalted - PHF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 17:43:36 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_id_station_03_notre_mission_annonce_levangile.mp3" (RID 209).
2026/08/18 17:43:47 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_id_station_03_notre_mission_annonce_levangile.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 17:43:48 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/genèse_025.mp3" (RID 210).
2026/08/18 17:48:54 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/genèse_025.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 17:48:55 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/genèse_026.mp3" (RID 211).
2026/08/18 17:54:40 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/genèse_026.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 17:54:41 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/genèse_027.mp3" (RID 212).
2026/08/18 18:02:37 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/genèse_027.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 18:02:38 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_message_01_voici_le_message_du_jour.mp3" (RID 213).
2026/08/18 18:02:48 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_message_01_voici_le_message_du_jour.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 18:02:48 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/À la conquête du royaume/acr__angora_en_ce_jour_là,_que_devrons-nous_faire_part_4.mp3" (RID 214).
2026/08/18 19:16:14 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/À la conquête du royaume/acr__angora_en_ce_jour_là,_que_devrons-nous_faire_part_4.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 19:16:15 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_bible_06_ouvrons_les_saintes_ecritures.mp3" (RID 215).
2026/08/18 19:16:22 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_bible_06_ouvrons_les_saintes_ecritures.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 19:16:23 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_001.mp3" (RID 216).
2026/08/18 19:19:40 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_001.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 19:19:40 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_002.mp3" (RID 217).
2026/08/18 19:23:52 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_002.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 19:23:52 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_003.mp3" (RID 218).
2026/08/18 19:27:00 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_003.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 19:27:01 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_004.mp3" (RID 219).
2026/08/18 19:30:42 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_004.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 19:30:43 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_005.mp3" (RID 220).
2026/08/18 19:33:36 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_005.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 19:33:37 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_006.mp3" (RID 221).
2026/08/18 19:38:49 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_006.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/08/18 19:38:49 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/josué_007.mp3" (RID 222).
